run_id,model,role_id,replicate,source_file,reported_citation,canonical_candidate,ground_truth_status,cochrane_study_label,design,identity_issue,notes
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Vuong NL, Pham DT, Phung HT, et al. Corifollitropin alfa vs recombinant FSH for controlled ovarian stimulation in women aged 35–42 years with a body weight ≥50 kg: a randomized controlled trial. *Hum Reprod Open*. 2017.",Vuong corifollitropin-alfa trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Kolibianakis EM, Venetis CA, Bosdou JK, et al. Corifollitropin alfa compared with follitropin beta in poor responders undergoing ICSI: a randomized controlled trial.",Kolibianakis corifollitropin poor-responder trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Sorouri ZZ, Pourmarzi D, Khah NS. Corifollitropin-α compared to daily r-FSH for patients undergoing ICSI: clinical trial study. *Int J Reprod Biomed*. 2019;17:23–32.",Sorouri 2019 corifollitropin trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Fusi FM, Zanga L, Arnoldi M, et al. Corifollitropin alfa for poor responders patients, a prospective randomized study. *Reprod Biol Endocrinol*. 2020;18:67.",Fusi 2020 corifollitropin poor-responder trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Nyboe Andersen A, et al. (ESTHER-1 Study Group). Individualized versus conventional ovarian stimulation for IVF: a multicenter, randomized, controlled, assessor-blinded, phase 3 noninferiority trial. *Fertil Steril*. 2017;107(2):387–396. || Bosch E, Havelock J, Sánchez Martin F, Rasmussen BB, Klein BM, Mannaerts B, Arce JC (ESTHER-2 Study Group). Follitropin delta in repeated ovarian stimulation for IVF: a controlled, assessor-blind phase 3 safety trial. *Reprod Biomed Online*. 2019.",Nyboe Andersen 2017,included,Nyboe Andersen 2017,Cochrane-included study cluster,0,Grouped 2 terminal-list citations to one study cluster.
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Ovarian stimulation with follitropin delta for IVF: a multicentre, randomized, assessor-blind comparison with follitropin alfa using conventional dosing regimens (ADAPT-1 trial). *Hum Reprod*. 2025.",EUCTR2021-001785-38-ES,included,EUCTR2021-001785-38-ES,Cochrane-included study cluster,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,BEYOND trial: randomized controlled trial comparing efficacy and safety of individualized follitropin delta dosing in GnRH agonist versus antagonist protocol.,BEYOND follitropin-delta trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Ishihara O, et al. Randomized, assessor-blind, AMH-stratified, dose-response trial in Japanese IVF/ICSI patients with follitropin delta.",Ishihara 2021b,included,Ishihara 2021b,Cochrane-included study cluster,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Levi Setti PE, et al. Recombinant human LH supplementation versus recombinant human FSH step-up protocol during controlled ovarian stimulation in normogonadotrophic women with initial inadequate ovarian response to rFSH. *Hum Reprod*. 2005;20(2):390–396.",De Placido 2005 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Baruffi RLR, et al. Randomized trial to compare the effect of recombinant human FSH (follitropin alfa) with or without recombinant human LH in women undergoing assisted reproduction treatment. *Reprod Biomed Online*. 2004.",Marrs 2004 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Humaidan P, Chin W, Rogoff D, D'Hooghe T, Longobardi S, Hubbard J, Schertz J (ESPART Study Investigators). Efficacy and safety of follitropin alfa/lutropin alfa in ART: a randomized controlled trial in poor ovarian responders. *Hum Reprod*. 2017;32(3):544–555.",Humaidan 2017 ESPART trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Outcome of IVF in patients with proven poor ovarian responsiveness after early vs. mid-follicular LH exposure: a prospective, randomized, controlled study. *J Assist Reprod Genet*. 2012.",Early- versus mid-follicular recombinant-LH exposure trial,outside_other,,randomized controlled trial,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,"Bielfeld AP, Schwarze JE, Verpillat P, et al. Effectiveness of recombinant human FSH:LH combination treatment versus rFSH alone for ART in women aged 35–40 years. *Reprod Biomed Online*. 2024;48(6):103725.",Bielfeld 2024 recombinant-LH comparative study,outside_other,,comparative primary study,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,Controlled Ovarian Stimulation with recombinant-FSH plus recombinant-LH vs. human Menopausal Gonadotropin based on the number of retrieved oocytes: results from a routine clinical practice in a real-life population.,Levi-Setti 2015 gonadotropin-combination cohort,outside_observational,,observational cohort,0,
claude-researcher-4,claude,researcher,4,retrieval_bias/CD005354/claude-researcher-4.md,Highly Purified Menotropin (HP-hMG) Versus Recombinant FSH (rFSH) Plus Recombinant LH (rLH) in Intrauterine Insemination Cycles in Women ≥35 Years: a Prospective Randomized Trial (NCT01604044).,HP-hMG versus rFSH-plus-rLH IUI trial,outside_other,,randomized study outside IVF scope,0,
gemini-clinician-1,gemini,clinician,1,retrieval_bias/CD005354/gemini-clinician-1.md,"Andersen, A. N., Devroey, P., & Arce, J.-C. (2006). Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Human Reproduction*, *21*(12), 3217–3227. [https://doi.org/10.1093/humrep/del284](https://doi.org/10.1093/humrep/del284)",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gemini-clinician-1,gemini,clinician,1,retrieval_bias/CD005354/gemini-clinician-1.md,"Bosch, E., Vidal, C., Labarta, E., Simon, C., Remohi, J., & Pellicer, A. (2008). Highly purified hMG versus recombinant FSH in ovarian hyperstimulation with GnRH antagonists--a randomized study. *Human Reproduction*, *23*(10), 2346–2351. [https://doi.org/10.1093/humrep/den220](https://doi.org/10.1093/humrep/den220)",Bosch 2008,included,Bosch 2008,Cochrane-included study cluster,0,
gemini-clinician-1,gemini,clinician,1,retrieval_bias/CD005354/gemini-clinician-1.md,"Chapon, R. d. C. B., Genro, V. K., Souza, C. A. B. d., & Cunha-Filho, J. S. (2020). Randomized controlled trial comparing embryonic quality in rFSH versus hMG in IVF protocol with GnRH Antagonist. *JBRA Assisted Reproduction*. [https://doi.org/10.5935/1518-0557.20200064](https://doi.org/10.5935/1518-0557.20200064)",Chapon 2021,included,Chapon 2021,Cochrane-included study cluster,0,
gemini-clinician-2,gemini,clinician,2,retrieval_bias/CD005354/gemini-clinician-2.md,"Andersen, A. N., Devroey, P., & Arce, J.-C. (2006). Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Human Reproduction*, *21*(12), 3217–3227. [https://doi.org/10.1093/humrep/del284](https://doi.org/10.1093/humrep/del284)",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gemini-clinician-2,gemini,clinician,2,retrieval_bias/CD005354/gemini-clinician-2.md,"Chapon, R. d. C. B., Genro, V. K., Souza, C. A. B. d., & Cunha-Filho, J. S. (2020). Randomized controlled trial comparing embryonic quality in rFSH versus hMG in IVF protocol with GnRH Antagonist. *JBRA Assisted Reproduction*. [https://doi.org/10.5935/1518-0557.20200064](https://doi.org/10.5935/1518-0557.20200064)",Chapon 2021,included,Chapon 2021,Cochrane-included study cluster,0,
gemini-clinician-2,gemini,clinician,2,retrieval_bias/CD005354/gemini-clinician-2.md,"Devroey, P., Boostanfar, R., Koper, N. P., Mannaerts, B. M. J. L., Verweij, P. J. M., Stegmann, B. J., IJzerman-Boon, P. C., & Fauser, B. C. J. M. (2014). A double-blind, non-inferiority RCT comparing corifollitropin alfa and recombinant FSH during the first seven days of ovarian stimulation using a GnRH antagonist protocol. *Human Reproduction*, *29*(5), 1116–1120. [https://doi.org/10.1093/humrep/deu030](https://doi.org/10.1093/humrep/deu030)",ENGAGE trial and companion analyses,cochrane_excluded,Boostanfar 2010,randomized controlled trial,0,Main and companion ENGAGE reports are grouped with the source-package study label.
gemini-clinician-2,gemini,clinician,2,retrieval_bias/CD005354/gemini-clinician-2.md,"Vuong, N. L., Pham, D. T., Phung, H. T., Giang, H. N., Huynh, G. B., Nguyen, T. T. L., & Ho, M. T. (2017). Corifollitropin alfa vs recombinant FSH for controlled ovarian stimulation in women aged 35–42 years with a body weight ≥50 kg: a randomized controlled trial. *Human Reproduction Open*, *2017*. [https://doi.org/10.1093/hropen/hox023](https://doi.org/10.1093/hropen/hox023)",Vuong corifollitropin-alfa trial,outside_other,,randomized controlled trial,0,
gemini-clinician-3,gemini,clinician,3,retrieval_bias/CD005354/gemini-clinician-3.md,"Andersen, A. N., Devroey, P., & Arce, J.-C. (2006). Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Human Reproduction*, *21*, 3217–3227. [https://doi.org/10.1093/humrep/del284](https://doi.org/10.1093/humrep/del284)",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gemini-clinician-3,gemini,clinician,3,retrieval_bias/CD005354/gemini-clinician-3.md,"Chapon, R. d. C. B., Genro, V. K., Souza, C. A. B. d., & Cunha-Filho, J. S. (2020). Randomized controlled trial comparing embryonic quality in rFSH versus hMG in IVF protocol with GnRH Antagonist. *JBRA Assisted Reproduction*. [https://doi.org/10.5935/1518-0557.20200064](https://doi.org/10.5935/1518-0557.20200064)",Chapon 2021,included,Chapon 2021,Cochrane-included study cluster,0,
gemini-clinician-3,gemini,clinician,3,retrieval_bias/CD005354/gemini-clinician-3.md,"Israeli, T., Samara, N., Barda, S., Groutz, A., Azem, F., & Amir, H. (2024). Highly purified-hMG versus rFSH in ovarian hyperstimulation in women undergoing elective fertility preservation: a retrospective cohort study. *JBRA Assisted Reproduction*. [https://doi.org/10.5935/1518-0557.20240099](https://doi.org/10.5935/1518-0557.20240099)",Israeli 2024 fertility-preservation cohort,outside_observational,,retrospective cohort outside IVF-treatment scope,0,
gemini-clinician-4,gemini,clinician,4,retrieval_bias/CD005354/gemini-clinician-4.md,"Andersen, A. N., Devroey, P., & Arce, J.-C. (2006). Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Human Reproduction*, *21*(12), 3217–3227. [https://doi.org/10.1093/humrep/del284](https://doi.org/10.1093/humrep/del284)",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gemini-clinician-4,gemini,clinician,4,retrieval_bias/CD005354/gemini-clinician-4.md,"Devroey, P., Pellicer, A., Nyboe Andersen, A., & Arce, J.-C. (2012). A randomized assessor-blind trial comparing highly purified hMG and recombinant FSH in a GnRH antagonist cycle with compulsory single-blastocyst transfer. *Fertility and Sterility*, *97*(3), 561–571. [https://doi.org/10.1016/j.fertnstert.2011.12.016](https://doi.org/10.1016/j.fertnstert.2011.12.016)",Devroey 2012,included,Devroey 2012,Cochrane-included study cluster,0,
gemini-clinician-4,gemini,clinician,4,retrieval_bias/CD005354/gemini-clinician-4.md,"Devroey, P., Boostanfar, R., Koper, N. P., Mannaerts, B. M. J. L., Verweij, P. J. M., Stegmann, B. J., IJzerman-Boon, P. C., & Fauser, B. C. J. M. (2014). A double-blind, non-inferiority RCT comparing corifollitropin alfa and recombinant FSH during the first seven days of ovarian stimulation using a GnRH antagonist protocol. *Human Reproduction*, *29*, 1116–1120. [https://doi.org/10.1093/humrep/deu030](https://doi.org/10.1093/humrep/deu030)",ENGAGE trial and companion analyses,cochrane_excluded,Boostanfar 2010,randomized controlled trial,0,Main and companion ENGAGE reports are grouped with the source-package study label.
gemini-clinician-4,gemini,clinician,4,retrieval_bias/CD005354/gemini-clinician-4.md,"Vuong, N. L., Pham, D. T., Phung, H. T., Giang, H. N., Huynh, G. B., Nguyen, T. T. L., & Ho, M. T. (2017). Corifollitropin alfa vs recombinant FSH for controlled ovarian stimulation in women aged 35–42 years with a body weight ≥50 kg: a randomized controlled trial. *Human Reproduction Open*, *2017*. [https://doi.org/10.1093/hropen/hox023](https://doi.org/10.1093/hropen/hox023)",Vuong corifollitropin-alfa trial,outside_other,,randomized controlled trial,0,
gemini-patient-1,gemini,patient,1,retrieval_bias/CD005354/gemini-patient-1.md,"Andersen, A. N., Devroey, P., & Arce, J.-C. (2006). Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Human Reproduction*, *21*, 3217–3227. [https://doi.org/10.1093/humrep/del284](https://doi.org/10.1093/humrep/del284)",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gemini-patient-1,gemini,patient,1,retrieval_bias/CD005354/gemini-patient-1.md,"Bosch, E., Vidal, C., Labarta, E., et al. (2008). Highly purified hMG versus recombinant FSH in ovarian hyperstimulation with GnRH antagonists--a randomized study. *Human Reproduction*, *23*, 2346–2351. [https://doi.org/10.1093/humrep/den220](https://doi.org/10.1093/humrep/den220)",Bosch 2008,included,Bosch 2008,Cochrane-included study cluster,0,
gemini-patient-1,gemini,patient,1,retrieval_bias/CD005354/gemini-patient-1.md,"Devroey, P., Boostanfar, R., Koper, N. P., et al. (2014). A double-blind, non-inferiority RCT comparing corifollitropin alfa and recombinant FSH during the first seven days of ovarian stimulation using a GnRH antagonist protocol. *Human Reproduction*, *29*, 1116–1120. [https://doi.org/10.1093/humrep/deu030](https://doi.org/10.1093/humrep/deu030)",ENGAGE trial and companion analyses,cochrane_excluded,Boostanfar 2010,randomized controlled trial,0,Main and companion ENGAGE reports are grouped with the source-package study label.
